id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,label,detailed-label
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.148224,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.159944,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.08201,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.127714,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,3.095741,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
36215,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.155466,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.095284,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.084509,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.131466,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.136973,0,0,1.0,-1,-1,0,3,180,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.14394,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
5438,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
37985,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.157691,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.129448,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.091019,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.107469,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.094501,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
30077,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.155706,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,3.155174,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
18747,0,0.0,2.999038,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,3.107044,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.141221,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.131695,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,3.111423,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.108492,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.088485,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.108731,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.098234,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.092265,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
2550,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.152226,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.084017,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.119244,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.110252,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.153213,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.120215,0,0,1.0,-1,-1,0,3,180,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
27324,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.1557,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.145249,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
