id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,label,detailed-label
22,0,3.0,2.762856,589,2209,3.0,-1,-1,0,14,1325,15,3009,1,9
22,0,3.0,3.257938,589,2209,3.0,-1,-1,0,15,1377,15,2997,1,9
22,0,3.0,3.334384,589,2209,3.0,-1,-1,0,13,1273,13,2893,1,9
22,0,3.0,2.788239,589,2209,3.0,-1,-1,0,13,1273,15,2997,1,9
22,0,3.0,3.551311,589,2209,3.0,-1,-1,0,16,1481,16,3061,1,9
22,0,3.0,2.483821,589,2209,3.0,-1,-1,0,13,1273,16,3049,1,9
22,0,3.0,2.706635,589,2209,3.0,-1,-1,0,14,1325,16,3061,1,9
22,0,3.0,3.888646,589,2209,3.0,-1,-1,0,15,1377,15,2997,1,9
22,0,3.0,3.531455,589,2209,3.0,-1,-1,0,16,1429,15,3009,1,9
22,0,3.0,3.746702,589,2209,3.0,-1,-1,0,13,1273,15,2997,1,9
22,0,3.0,3.601873,589,2209,3.0,-1,-1,0,13,1273,15,2997,1,9
22,0,3.0,2.431897,589,2209,3.0,-1,-1,0,14,1409,15,3009,1,9
22,0,3.0,3.287891,589,2209,3.0,-1,-1,0,13,1273,16,3049,1,9
22,0,3.0,3.149978,589,2209,3.0,-1,-1,0,13,1273,15,2997,1,9
22,0,3.0,2.845499,589,2209,3.0,-1,-1,0,13,1273,15,2997,1,9
22,0,3.0,2.698828,589,2209,3.0,-1,-1,0,13,1273,15,2997,1,9
22,0,3.0,2.794322,589,2209,3.0,-1,-1,0,13,1273,15,2997,1,9
22,0,3.0,2.936369,589,2209,3.0,-1,-1,0,13,1273,15,2997,1,9
22,0,3.0,3.61084,589,2209,3.0,-1,-1,0,16,1593,16,4341,1,9
22,0,3.0,2.977398,589,2209,3.0,-1,-1,0,14,1393,16,3061,1,9
22,0,3.0,119.741636,589,1933,3.0,-1,-1,0,32,2785,24,3789,1,9
22,0,3.0,4.55246,589,2603,3.0,-1,-1,0,15,1461,16,3455,1,9
22,0,3.0,4.758015,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.59384,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.518246,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.972958,589,2603,3.0,-1,-1,0,15,1445,17,3507,1,9
22,0,3.0,5.001447,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.796681,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.576366,589,2603,3.0,-1,-1,0,14,1325,17,3507,1,9
22,0,3.0,6.302671,589,2603,3.0,-1,-1,0,15,1389,16,3443,1,9
22,0,3.0,6.290049,589,2603,3.0,-1,-1,0,15,1429,17,3507,1,9
22,0,3.0,5.833713,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.280942,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.574414,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.859817,589,2603,3.0,-1,-1,0,16,1441,17,3547,1,9
22,0,3.0,5.178766,589,2603,3.0,-1,-1,0,14,1325,17,3507,1,9
22,0,3.0,5.115947,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.954931,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,6.854282,605,2603,3.0,-1,-1,0,17,1509,16,3443,1,9
22,0,3.0,5.629236,589,2603,3.0,-1,-1,0,16,1429,15,3391,1,9
22,0,3.0,6.483649,589,2603,3.0,-1,-1,0,15,1461,16,3467,1,9
22,0,3.0,6.797117,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.579933,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,6.802442,589,2603,3.0,-1,-1,0,15,1429,17,3507,1,9
22,0,3.0,7.245206,589,2603,3.0,-1,-1,0,15,1377,17,3503,1,9
22,0,3.0,6.104007,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.047246,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.562252,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.488077,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.708994,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,0.0,0.996544,21,533,3.0,-1,-1,0,6,341,5,801,1,9
22,0,3.0,5.114562,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.807603,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.589427,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.335024,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,6.053321,589,2603,3.0,-1,-1,0,14,1325,17,3507,1,9
22,0,3.0,6.242945,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,6.444801,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.732913,589,2603,3.0,-1,-1,0,16,1429,15,3391,1,9
22,0,3.0,7.200996,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,6.029721,589,2603,3.0,-1,-1,0,17,1549,17,3507,1,9
22,0,3.0,6.688736,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.462564,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,6.549254,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.646261,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,6.33311,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,3.0,5.377588,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,8.386274,589,2603,3.0,-1,-1,0,15,1385,16,3443,1,9
22,0,3.0,5.992044,589,2603,3.0,-1,-1,0,16,1462,16,3455,1,9
22,0,3.0,5.340076,589,835,3.0,-1,-1,0,15,1377,16,1675,1,9
22,0,3.0,6.251525,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,3.0,5.887351,589,887,3.0,-1,-1,0,14,1301,14,1623,1,9
22,0,3.0,5.927242,589,2603,3.0,-1,-1,0,16,1429,17,3507,1,9
22,0,3.0,4.784738,589,835,3.0,-1,-1,0,13,1273,13,1519,1,9
22,0,3.0,7.297321,589,827,3.0,-1,-1,0,15,1377,17,1719,1,9
22,0,3.0,7.385249,589,2603,3.0,-1,-1,0,18,1617,16,3455,1,9
22,0,3.0,6.473465,589,2603,3.0,-1,-1,0,16,1462,16,3455,1,9
22,0,3.0,6.927422,589,835,3.0,-1,-1,0,16,1450,16,1687,1,9
22,0,3.0,4.496544,589,887,3.0,-1,-1,0,16,1405,17,1791,1,9
22,0,3.0,5.130388,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.226176,589,895,3.0,-1,-1,0,16,1405,16,1735,1,9
22,0,3.0,5.027873,589,2603,3.0,-1,-1,0,14,1325,17,3495,1,9
22,0,3.0,4.873881,589,887,3.0,-1,-1,0,14,1301,14,1623,1,9
22,0,3.0,5.761283,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,6.053382,589,887,3.0,-1,-1,0,15,1341,15,1675,1,9
22,0,3.0,5.184806,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,3.0,6.859591,589,895,3.0,-1,-1,0,15,1421,15,1755,1,9
22,0,3.0,8.076078,589,2603,3.0,-1,-1,0,17,1533,16,3455,1,9
22,0,3.0,5.309424,589,895,3.0,-1,-1,0,16,1405,16,1735,1,9
22,0,3.0,5.713014,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,6.626409,589,887,3.0,-1,-1,0,16,1405,16,1787,1,9
22,0,3.0,5.504482,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,3.0,5.977191,589,887,3.0,-1,-1,0,14,1301,14,1683,1,9
22,0,3.0,5.050678,589,887,3.0,-1,-1,0,15,1341,15,1687,1,9
22,0,3.0,7.935436,589,2603,3.0,-1,-1,0,16,1449,15,3391,1,9
22,0,3.0,5.345511,589,887,3.0,-1,-1,0,16,1405,16,1727,1,9
22,0,3.0,5.541414,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.538891,589,2603,3.0,-1,-1,0,14,1325,17,3507,1,9
22,0,3.0,7.505184,589,887,3.0,-1,-1,0,17,1457,12,1519,1,9
22,0,3.0,5.619222,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.926087,589,887,3.0,-1,-1,0,14,1301,14,1623,1,9
22,0,3.0,5.22374,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.009233,597,895,3.0,-1,-1,0,14,1309,14,1631,1,9
22,0,3.0,4.55238,589,895,3.0,-1,-1,0,16,1405,16,1735,1,9
22,0,3.0,4.711977,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.504922,581,887,3.0,-1,-1,0,16,1397,17,1779,1,9
22,0,3.0,5.080791,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.353485,589,887,3.0,-1,-1,0,16,1405,16,1727,1,9
22,0,3.0,4.665581,589,2603,3.0,-1,-1,0,16,1429,17,3507,1,9
22,0,3.0,4.483346,581,895,3.0,-1,-1,0,16,1397,15,1683,1,9
22,0,3.0,4.609046,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.574223,589,887,3.0,-1,-1,0,17,1457,16,1787,1,9
22,0,3.0,4.988843,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.131187,589,887,3.0,-1,-1,0,17,1541,16,1739,1,9
22,0,3.0,6.222673,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,7.099133,589,887,3.0,-1,-1,0,17,1525,17,1791,1,9
22,0,3.0,5.689484,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,3.0,5.713109,589,895,3.0,-1,-1,0,14,1301,14,1631,1,9
22,0,3.0,5.426718,589,2603,3.0,-1,-1,0,14,1325,17,3507,1,9
22,0,3.0,5.7591,589,887,3.0,-1,-1,0,17,1457,15,1675,1,9
22,0,3.0,6.709103,589,2603,3.0,-1,-1,0,15,1377,15,3391,1,9
22,0,3.0,5.392176,589,895,3.0,-1,-1,0,14,1301,14,1631,1,9
22,0,3.0,5.698821,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,6.584969,589,895,3.0,-1,-1,0,14,1301,13,1579,1,9
22,0,3.0,5.56693,589,2603,3.0,-1,-1,0,14,1325,16,3455,1,9
22,0,3.0,5.422543,589,887,3.0,-1,-1,0,16,1405,16,1727,1,9
22,0,3.0,5.588669,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.399403,589,895,3.0,-1,-1,0,14,1301,14,1631,1,9
22,0,3.0,5.53884,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,6.080297,589,895,3.0,-1,-1,0,14,1301,14,1631,1,9
22,0,3.0,5.530583,589,895,3.0,-1,-1,0,15,1353,15,1683,1,9
22,0,3.0,5.624256,589,895,3.0,-1,-1,0,14,1301,13,1579,1,9
22,0,3.0,4.786063,589,895,3.0,-1,-1,0,14,1301,14,1631,1,9
22,0,3.0,6.092862,589,887,3.0,-1,-1,0,14,1301,14,1683,1,9
22,0,3.0,5.261053,589,895,3.0,-1,-1,0,14,1301,14,1631,1,9
22,0,3.0,5.981894,589,887,3.0,-1,-1,0,15,1369,16,1739,1,9
22,0,3.0,5.817129,589,887,3.0,-1,-1,0,14,1301,14,1623,1,9
22,0,3.0,5.179684,589,887,3.0,-1,-1,0,14,1301,14,1623,1,9
22,0,3.0,4.923479,589,887,3.0,-1,-1,0,17,1601,16,1739,1,9
22,0,3.0,5.333128,581,895,3.0,-1,-1,0,14,1293,14,1631,1,9
22,0,3.0,5.179253,589,895,3.0,-1,-1,0,16,1405,16,1735,1,9
22,0,3.0,5.099921,589,887,3.0,-1,-1,0,15,1437,14,1635,1,9
22,0,3.0,4.314204,589,895,3.0,-1,-1,0,14,1301,14,1631,1,9
22,0,3.0,6.520819,589,895,3.0,-1,-1,0,15,1369,16,1747,1,9
22,0,3.0,5.068901,589,895,3.0,-1,-1,0,14,1301,14,1631,1,9
22,0,3.0,4.951045,589,895,3.0,-1,-1,0,19,1657,16,1795,1,9
22,0,3.0,5.783992,589,895,3.0,-1,-1,0,16,1570,14,1655,1,9
22,0,3.0,5.371816,589,887,3.0,-1,-1,0,16,1405,16,1727,1,9
22,0,3.0,5.170149,589,895,3.0,-1,-1,0,15,1341,15,1695,1,9
22,0,3.0,5.240347,589,887,3.0,-1,-1,0,16,1405,16,1727,1,9
22,0,3.0,8.016235,589,895,3.0,-1,-1,0,17,1465,16,1747,1,9
22,0,3.0,6.018011,589,895,3.0,-1,-1,0,14,1301,14,1631,1,9
22,0,3.0,5.107847,589,887,3.0,-1,-1,0,15,1341,15,1687,1,9
22,0,3.0,5.66034,589,895,3.0,-1,-1,0,17,1445,17,1799,1,9
22,0,3.0,4.302397,589,895,3.0,-1,-1,0,16,1405,16,1735,1,9
22,0,3.0,4.598111,589,895,3.0,-1,-1,0,15,1437,14,1643,1,9
22,0,3.0,5.272508,589,887,3.0,-1,-1,0,14,1301,13,1571,1,9
22,0,3.0,6.445131,589,895,3.0,-1,-1,0,14,1301,14,1631,1,9
22,0,3.0,5.228638,589,887,3.0,-1,-1,0,16,1405,16,1727,1,9
22,0,3.0,5.100546,589,887,3.0,-1,-1,0,16,1405,16,1727,1,9
22,0,3.0,4.685514,589,895,3.0,-1,-1,0,16,1405,16,1735,1,9
22,0,3.0,5.244746,589,887,3.0,-1,-1,0,16,1405,16,1727,1,9
22,0,3.0,6.008064,589,895,3.0,-1,-1,0,16,1405,15,1683,1,9
22,0,3.0,5.061664,589,887,3.0,-1,-1,0,14,1301,13,1571,1,9
22,0,3.0,6.07342,589,895,3.0,-1,-1,0,14,1301,13,1639,1,9
22,0,3.0,6.081662,589,887,3.0,-1,-1,0,15,1361,14,1623,1,9
22,0,3.0,4.76515,589,827,3.0,-1,-1,0,13,1273,14,1563,1,9
22,0,3.0,4.490326,589,887,3.0,-1,-1,0,16,1405,16,1727,1,9
22,0,3.0,4.730054,589,887,3.0,-1,-1,0,14,1301,14,1623,1,9
22,0,3.0,4.40117,589,895,3.0,-1,-1,0,15,1341,15,1695,1,9
22,0,3.0,4.912277,589,887,3.0,-1,-1,0,17,1445,16,1739,1,9
22,0,3.0,5.496305,589,835,3.0,-1,-1,0,15,1377,15,1623,1,9
22,0,3.0,8.249907,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,6.929386,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,6.402834,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,7.412109,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,8.626645,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,6.485027,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,8.483742,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,8.320238,589,1801,3.0,-1,-1,0,14,1377,17,2705,1,9
22,0,3.0,8.291142,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,7.807942,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.691515,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.671384,589,1162,3.0,-1,-1,0,15,1377,17,2054,1,9
22,0,3.0,4.610671,589,1094,3.0,-1,-1,0,13,1273,16,1934,1,9
22,0,3.0,7.709881,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,6.753683,589,1162,3.0,-1,-1,0,14,1325,16,2002,1,9
22,0,3.0,6.63941,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,6.37777,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.754351,589,1162,3.0,-1,-1,0,16,1429,17,2054,1,9
22,0,3.0,6.484502,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.872798,589,1162,3.0,-1,-1,0,14,1325,15,1950,1,9
22,0,3.0,7.875669,589,1801,3.0,-1,-1,0,16,1497,16,2653,1,9
22,0,3.0,6.995383,589,1162,3.0,-1,-1,0,16,1481,18,2118,1,9
22,0,3.0,6.961375,589,1801,3.0,-1,-1,0,16,1429,16,2641,1,9
22,0,3.0,6.154703,589,1162,3.0,-1,-1,0,16,1429,16,2002,1,9
22,0,3.0,9.956784,605,1801,3.0,-1,-1,0,14,1409,16,2653,1,9
22,0,3.0,8.148522,589,1162,3.0,-1,-1,0,16,1437,17,2062,1,9
22,0,3.0,6.913013,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.521407,589,1162,3.0,-1,-1,0,15,1377,17,2054,1,9
22,0,3.0,5.905635,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,3.867687,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,6.126688,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.991935,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.416801,589,1162,3.0,-1,-1,0,15,1377,17,2054,1,9
22,0,3.0,6.534295,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.557268,589,1094,3.0,-1,-1,0,14,1325,15,1882,1,9
22,0,3.0,6.304147,589,1094,3.0,-1,-1,0,15,1377,16,1934,1,9
22,0,3.0,4.651923,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,4.850282,589,1094,3.0,-1,-1,0,14,1325,15,1882,1,9
22,0,3.0,4.506431,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,4.784,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,4.494234,589,1094,3.0,-1,-1,0,15,1377,16,1934,1,9
22,0,3.0,5.871263,589,1094,3.0,-1,-1,0,14,1325,15,1882,1,9
22,0,3.0,4.757506,589,1094,3.0,-1,-1,0,15,1377,16,1934,1,9
22,0,3.0,5.745423,589,1094,3.0,-1,-1,0,15,1377,16,1934,1,9
22,0,3.0,4.127054,589,1094,3.0,-1,-1,0,15,1377,16,1934,1,9
22,0,3.0,5.727487,589,1094,3.0,-1,-1,0,13,1273,16,1934,1,9
22,0,3.0,5.046292,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,4.359717,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,3.990179,589,1094,3.0,-1,-1,0,15,1377,16,1934,1,9
22,0,3.0,5.069952,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,4.786062,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,4.318184,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,9.414979,589,1094,3.0,-1,-1,0,15,1445,16,1946,1,9
22,0,3.0,5.95612,589,1094,3.0,-1,-1,0,17,1577,17,2054,1,9
22,0,3.0,4.705355,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,4.712166,589,1094,3.0,-1,-1,0,13,1273,16,1934,1,9
22,0,3.0,4.996598,589,1094,3.0,-1,-1,0,13,1273,16,1934,1,9
22,0,3.0,4.937754,589,1094,3.0,-1,-1,0,15,1377,16,1934,1,9
22,0,3.0,4.296696,589,1094,3.0,-1,-1,0,13,1273,16,1934,1,9
22,0,3.0,7.523696,589,1094,3.0,-1,-1,0,15,1445,15,1894,1,9
22,0,3.0,5.615042,589,1094,3.0,-1,-1,0,15,1445,16,1946,1,9
22,0,3.0,4.29339,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,4.68845,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,4.40946,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,5.315052,589,1094,3.0,-1,-1,0,15,1377,15,1882,1,9
22,0,3.0,6.453325,589,1094,3.0,-1,-1,0,14,1325,15,1882,1,9
22,0,3.0,6.282035,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,5.004891,589,1094,3.0,-1,-1,0,13,1273,17,1986,1,9
22,0,3.0,4.759739,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,5.086615,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,4.653551,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,4.242212,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,3.994803,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,3.891449,589,1094,3.0,-1,-1,0,13,1273,16,1934,1,9
22,0,3.0,3.888876,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,4.480451,589,1094,3.0,-1,-1,0,15,1377,15,1882,1,9
22,0,3.0,3.860807,589,1094,3.0,-1,-1,0,15,1377,16,1934,1,9
22,0,3.0,4.713063,589,1094,3.0,-1,-1,0,14,1325,15,1882,1,9
22,0,3.0,6.568638,589,1094,3.0,-1,-1,0,13,1273,14,1830,1,9
22,0,3.0,5.72852,589,1094,3.0,-1,-1,0,14,1325,17,1998,1,9
22,0,3.0,4.734207,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,6.047289,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,5.011666,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,5.072264,589,1094,3.0,-1,-1,0,14,1325,16,1934,1,9
22,0,3.0,4.771259,589,1094,3.0,-1,-1,0,13,1273,16,1934,1,9
22,0,3.0,6.951615,589,1094,3.0,-1,-1,0,15,1377,15,1882,1,9
22,0,0.0,5.800076,0,0,3.0,-1,-1,0,3,164,3,164,1,9
22,0,3.0,5.357916,589,1162,3.0,-1,-1,0,15,1377,17,2054,1,9
22,0,3.0,5.383103,589,1162,3.0,-1,-1,0,15,1377,17,2054,1,9
22,0,3.0,6.448147,589,1162,3.0,-1,-1,0,14,1325,16,2002,1,9
22,0,3.0,4.515414,589,1162,3.0,-1,-1,0,16,1429,17,2054,1,9
22,0,3.0,4.811477,589,1162,3.0,-1,-1,0,16,1393,17,2054,1,9
22,0,0.0,2.191837,21,1100,3.0,-1,-1,0,6,341,7,1476,1,9
22,0,3.0,15.457728,589,1745,3.0,-1,-1,0,18,1329,17,2437,1,9
22,0,3.0,16.802064,589,1745,3.0,-1,-1,0,15,1229,18,2477,1,9
22,0,3.0,16.382813,589,1745,3.0,-1,-1,0,14,1169,15,2357,1,9
22,0,3.0,15.430574,589,1745,3.0,-1,-1,0,14,1169,16,2397,1,9
22,0,3.0,15.31128,589,1745,3.0,-1,-1,0,14,1169,16,2397,1,9
22,0,3.0,16.686622,589,1745,3.0,-1,-1,0,12,1089,15,2357,1,9
22,0,3.0,17.123789,589,1745,3.0,-1,-1,0,17,1441,17,2449,1,9
22,0,3.0,15.62001,589,1745,3.0,-1,-1,0,14,1169,17,2437,1,9
22,0,3.0,15.28706,589,1745,3.0,-1,-1,0,14,1221,16,2409,1,9
22,0,3.0,16.105996,589,1745,3.0,-1,-1,0,15,1209,16,2397,1,9
22,0,3.0,16.208524,589,1745,3.0,-1,-1,0,14,1169,15,2357,1,9
22,0,3.0,15.963388,589,1745,3.0,-1,-1,0,16,1249,16,2397,1,9
22,0,3.0,15.192604,589,1745,3.0,-1,-1,0,14,1169,16,2397,1,9
22,0,3.0,15.914377,589,1745,3.0,-1,-1,0,16,1301,16,2409,1,9
22,0,3.0,16.472703,605,1745,3.0,-1,-1,0,16,1265,17,2437,1,9
22,0,0.0,16.846955,589,1745,3.0,-1,-1,0,16,1337,17,2449,1,9
22,0,3.0,15.334334,589,1745,3.0,-1,-1,0,15,1209,16,2397,1,9
22,0,3.0,15.514839,589,1745,3.0,-1,-1,0,16,1249,16,2397,1,9
22,0,3.0,16.051315,589,1745,3.0,-1,-1,0,17,1357,16,2409,1,9
22,0,3.0,5.25052,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.28965,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,18.26589,589,1745,3.0,-1,-1,0,15,1261,16,2409,1,9
22,0,3.0,6.293861,589,2603,3.0,-1,-1,0,15,1389,16,3443,1,9
22,0,3.0,5.529616,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,16.004344,589,1745,3.0,-1,-1,0,16,1249,16,2397,1,9
22,0,3.0,6.458175,589,2603,3.0,-1,-1,0,17,1493,16,3443,1,9
22,0,3.0,5.644546,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.726242,589,2603,3.0,-1,-1,0,14,1325,17,3495,1,9
22,0,3.0,16.126852,589,1745,3.0,-1,-1,0,16,1249,16,2397,1,9
22,0,3.0,6.429476,589,2603,3.0,-1,-1,0,15,1445,17,3507,1,9
22,0,3.0,5.60492,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.805967,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,15.936663,589,1745,3.0,-1,-1,0,14,1169,15,2357,1,9
22,0,3.0,4.99989,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.342046,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,6.120471,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,6.163462,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.838653,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,15.643979,589,1745,3.0,-1,-1,0,14,1169,17,2437,1,9
22,0,3.0,5.434485,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.075532,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,15.387423,589,1745,3.0,-1,-1,0,17,1289,16,2409,1,9
22,0,3.0,6.502685,605,2603,3.0,-1,-1,0,16,1445,16,3443,1,9
22,0,3.0,5.571872,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.636017,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,15.636395,589,1745,3.0,-1,-1,0,16,1249,16,2397,1,9
22,0,3.0,5.279972,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.39654,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.45197,589,2603,3.0,-1,-1,0,15,1389,16,3443,1,9
22,0,3.0,15.653321,589,1745,3.0,-1,-1,0,14,1169,17,2437,1,9
22,0,3.0,5.453628,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.749343,589,2603,3.0,-1,-1,0,17,1493,16,3443,1,9
